Filename,W,S,VP,C,T,DC,CT,CP,CN,MLS,MLT,MLC,C/S,VP/T,C/T,DC/C,DC/T,T/S,CT/T,CP/T,CP/C,CN/T,CN/C
File12659.txt,252,18,39,35,25,11,8,4,24,14.0000,10.0800,7.2000,1.9444,1.5600,1.4000,0.3143,0.4400,1.3889,0.3200,0.1600,0.1143,0.9600,0.6857
File731.txt,60,7,9,8,7,1,1,5,3,8.5714,8.5714,7.5000,1.1429,1.2857,1.1429,0.1250,0.1429,1.0000,0.1429,0.7143,0.6250,0.4286,0.3750
File11350.txt,50,4,6,4,4,0,0,3,4,12.5000,12.5000,12.5000,1.0000,1.5000,1.0000,0.0000,0.0000,1.0000,0.0000,0.7500,0.7500,1.0000,1.0000
File21293.txt,23,2,5,4,2,2,2,0,1,11.5000,11.5000,5.7500,2.0000,2.5000,2.0000,0.5000,1.0000,1.0000,1.0000,0.0000,0.0000,0.5000,0.2500
File8933.txt,99,5,12,8,3,4,2,5,5,19.8000,33.0000,12.3750,1.6000,4.0000,2.6667,0.5000,1.3333,0.6000,0.6667,1.6667,0.6250,1.6667,0.6250
File18412.txt,123,8,22,16,10,5,4,4,13,15.3750,12.3000,7.6875,2.0000,2.2000,1.6000,0.3125,0.5000,1.2500,0.4000,0.4000,0.2500,1.3000,0.8125
File17721.txt,661,41,63,54,40,12,8,28,78,16.1220,16.5250,12.2407,1.3171,1.5750,1.3500,0.2222,0.3000,0.9756,0.2000,0.7000,0.5185,1.9500,1.4444
File11344.txt,57,6,7,7,6,1,1,2,4,9.5000,9.5000,8.1429,1.1667,1.1667,1.1667,0.1429,0.1667,1.0000,0.1667,0.3333,0.2857,0.6667,0.5714
File725.txt,89,7,8,7,6,2,2,5,10,12.7143,14.8333,12.7143,1.0000,1.3333,1.1667,0.2857,0.3333,0.8571,0.3333,0.8333,0.7143,1.6667,1.4286
File19718.txt,110,10,17,15,10,5,5,3,11,11.0000,11.0000,7.3333,1.5000,1.7000,1.5000,0.3333,0.5000,1.0000,0.5000,0.3000,0.2000,1.1000,0.7333
File21287.txt,157,7,26,19,9,10,5,4,12,22.4286,17.4444,8.2632,2.7143,2.8889,2.1111,0.5263,1.1111,1.2857,0.5556,0.4444,0.2105,1.3333,0.6316
File18406.txt,204,16,34,25,17,9,8,9,18,12.7500,12.0000,8.1600,1.5625,2.0000,1.4706,0.3600,0.5294,1.0625,0.4706,0.5294,0.3600,1.0588,0.7200
File8927.txt,96,7,19,14,7,4,5,1,6,13.7143,13.7143,6.8571,2.0000,2.7143,2.0000,0.2857,0.5714,1.0000,0.7143,0.1429,0.0714,0.8571,0.4286
File17735.txt,21,2,1,1,1,0,0,1,3,10.5000,21.0000,21.0000,0.5000,1.0000,1.0000,0.0000,0.0000,0.5000,0.0000,1.0000,1.0000,3.0000,3.0000
File20199.txt,70,6,9,8,6,2,2,2,7,11.6667,11.6667,8.7500,1.3333,1.5000,1.3333,0.2500,0.3333,1.0000,0.3333,0.3333,0.2500,1.1667,0.8750
File22956.txt,91,9,13,12,10,2,2,3,8,10.1111,9.1000,7.5833,1.3333,1.3000,1.2000,0.1667,0.2000,1.1111,0.2000,0.3000,0.2500,0.8000,0.6667
File13553.txt,59,4,10,9,4,5,4,1,8,14.7500,14.7500,6.5556,2.2500,2.5000,2.2500,0.5556,1.2500,1.0000,1.0000,0.2500,0.1111,2.0000,0.8889
File3872.txt,209,13,31,26,16,8,5,7,19,16.0769,13.0625,8.0385,2.0000,1.9375,1.6250,0.3077,0.5000,1.2308,0.3125,0.4375,0.2692,1.1875,0.7308
File23490.txt,172,10,25,20,12,9,9,6,21,17.2000,14.3333,8.6000,2.0000,2.0833,1.6667,0.4500,0.7500,1.2000,0.7500,0.5000,0.3000,1.7500,1.0500
File12895.txt,86,13,11,10,9,2,2,3,14,6.6154,9.5556,8.6000,0.7692,1.2222,1.1111,0.2000,0.2222,0.6923,0.2222,0.3333,0.3000,1.5556,1.4000
File15122.txt,124,7,17,15,8,4,4,4,15,17.7143,15.5000,8.2667,2.1429,2.1250,1.8750,0.2667,0.5000,1.1429,0.5000,0.5000,0.2667,1.8750,1.0000
File15644.txt,150,14,22,19,14,6,4,4,18,10.7143,10.7143,7.8947,1.3571,1.5714,1.3571,0.3158,0.4286,1.0000,0.2857,0.2857,0.2105,1.2857,0.9474
File13235.txt,10,1,0,0,0,0,0,1,1,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
File24499.txt,248,16,41,35,23,8,8,5,19,15.5000,10.7826,7.0857,2.1875,1.7826,1.5217,0.2286,0.3478,1.4375,0.3478,0.2174,0.1429,0.8261,0.5429
File9387.txt,129,9,18,16,13,3,3,2,10,14.3333,9.9231,8.0625,1.7778,1.3846,1.2308,0.1875,0.2308,1.4444,0.2308,0.1538,0.1250,0.7692,0.6250
File18360.txt,76,6,14,13,7,4,3,0,7,12.6667,10.8571,5.8462,2.1667,2.0000,1.8571,0.3077,0.5714,1.1667,0.4286,0.0000,0.0000,1.0000,0.5385
File17053.txt,19,2,4,2,2,0,0,1,1,9.5000,9.5000,9.5000,1.0000,2.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.5000,0.5000,0.5000,0.5000
File1903.txt,22,3,5,4,3,1,1,0,1,7.3333,7.3333,5.5000,1.3333,1.6667,1.3333,0.2500,0.3333,1.0000,0.3333,0.0000,0.0000,0.3333,0.2500
File11422.txt,199,9,21,20,8,11,6,4,24,22.1111,24.8750,9.9500,2.2222,2.6250,2.5000,0.5500,1.3750,0.8889,0.7500,0.5000,0.2000,3.0000,1.2000
File8099.txt,124,9,18,17,12,5,7,3,13,13.7778,10.3333,7.2941,1.8889,1.5000,1.4167,0.2941,0.4167,1.3333,0.5833,0.2500,0.1765,1.0833,0.7647
File20827.txt,115,5,19,15,8,4,5,0,13,23.0000,14.3750,7.6667,3.0000,2.3750,1.8750,0.2667,0.5000,1.6000,0.6250,0.0000,0.0000,1.6250,0.8667
File12103.txt,114,8,17,14,9,3,2,7,7,14.2500,12.6667,8.1429,1.7500,1.8889,1.5556,0.2143,0.3333,1.1250,0.2222,0.7778,0.5000,0.7778,0.5000
File4853.txt,64,4,8,8,4,3,3,1,8,16.0000,16.0000,8.0000,2.0000,2.0000,2.0000,0.3750,0.7500,1.0000,0.7500,0.2500,0.1250,2.0000,1.0000
File14572.txt,89,8,10,9,8,1,1,5,9,11.1250,11.1250,9.8889,1.1250,1.2500,1.1250,0.1111,0.1250,1.0000,0.1250,0.6250,0.5556,1.1250,1.0000
File5595.txt,43,5,8,5,5,1,1,2,3,8.6000,8.6000,8.6000,1.0000,1.6000,1.0000,0.2000,0.2000,1.0000,0.2000,0.4000,0.4000,0.6000,0.6000
File10714.txt,20,3,4,3,3,0,0,0,0,6.6667,6.6667,6.6667,1.0000,1.3333,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
File18348.txt,18,3,2,2,1,1,0,1,1,6.0000,18.0000,9.0000,0.6667,2.0000,2.0000,0.5000,1.0000,0.3333,0.0000,1.0000,0.5000,1.0000,0.5000
File16365.txt,74,7,13,13,7,6,4,3,9,10.5714,10.5714,5.6923,1.8571,1.8571,1.8571,0.4615,0.8571,1.0000,0.5714,0.4286,0.2308,1.2857,0.6923
File19056.txt,259,13,40,31,16,14,9,4,30,19.9231,16.1875,8.3548,2.3846,2.5000,1.9375,0.4516,0.8750,1.2308,0.5625,0.2500,0.1290,1.8750,0.9677
File7382.txt,148,11,27,23,15,6,5,2,15,13.4545,9.8667,6.4348,2.0909,1.8000,1.5333,0.2609,0.4000,1.3636,0.3333,0.1333,0.0870,1.0000,0.6522
File16403.txt,152,13,26,25,15,8,8,2,7,11.6923,10.1333,6.0800,1.9231,1.7333,1.6667,0.3200,0.5333,1.1538,0.5333,0.1333,0.0800,0.4667,0.2800
File6922.txt,158,12,19,17,13,4,3,8,12,13.1667,12.1538,9.2941,1.4167,1.4615,1.3077,0.2353,0.3077,1.0833,0.2308,0.6154,0.4706,0.9231,0.7059
File19730.txt,26,4,6,5,4,1,1,1,2,6.5000,6.5000,5.2000,1.2500,1.5000,1.2500,0.2000,0.2500,1.0000,0.2500,0.2500,0.2000,0.5000,0.4000
File1095.txt,51,2,6,6,2,3,1,0,4,25.5000,25.5000,8.5000,3.0000,3.0000,3.0000,0.5000,1.5000,1.0000,0.5000,0.0000,0.0000,2.0000,0.6667
File10072.txt,46,4,8,6,4,2,2,2,4,11.5000,11.5000,7.6667,1.5000,2.0000,1.5000,0.3333,0.5000,1.0000,0.5000,0.5000,0.3333,1.0000,0.6667
File14214.txt,327,20,46,36,24,14,8,18,24,16.3500,13.6250,9.0833,1.8000,1.9167,1.5000,0.3889,0.5833,1.2000,0.3333,0.7500,0.5000,1.0000,0.6667
File3682.txt,279,22,31,25,21,5,5,16,34,12.6818,13.2857,11.1600,1.1364,1.4762,1.1905,0.2000,0.2381,0.9545,0.2381,0.7619,0.6400,1.6190,1.3600
File12665.txt,35,4,5,6,5,2,1,1,2,8.7500,7.0000,5.8333,1.5000,1.0000,1.2000,0.3333,0.4000,1.2500,0.2000,0.2000,0.1667,0.4000,0.3333
File2588.txt,119,10,12,11,10,2,1,6,11,11.9000,11.9000,10.8182,1.1000,1.2000,1.1000,0.1818,0.2000,1.0000,0.1000,0.6000,0.5455,1.1000,1.0000
File14200.txt,25,4,3,3,2,1,1,1,4,6.2500,12.5000,8.3333,0.7500,1.5000,1.5000,0.3333,0.5000,0.5000,0.5000,0.5000,0.3333,2.0000,1.3333
File3696.txt,105,7,18,13,9,5,3,2,7,15.0000,11.6667,8.0769,1.8571,2.0000,1.4444,0.3846,0.5556,1.2857,0.3333,0.2222,0.1538,0.7778,0.5385
File12671.txt,261,18,44,38,19,14,6,9,21,14.5000,13.7368,6.8684,2.1111,2.3158,2.0000,0.3684,0.7368,1.0556,0.3158,0.4737,0.2368,1.1053,0.5526
File11378.txt,33,3,7,5,4,1,1,0,4,11.0000,8.2500,6.6000,1.6667,1.7500,1.2500,0.2000,0.2500,1.3333,0.2500,0.0000,0.0000,1.0000,0.8000
File719.txt,54,5,9,7,5,1,0,4,3,10.8000,10.8000,7.7143,1.4000,1.8000,1.4000,0.1429,0.2000,1.0000,0.0000,0.8000,0.5714,0.6000,0.4286
File6936.txt,61,5,11,8,5,3,4,1,4,12.2000,12.2000,7.6250,1.6000,2.2000,1.6000,0.3750,0.6000,1.0000,0.8000,0.2000,0.1250,0.8000,0.5000
File16417.txt,26,3,4,2,1,1,0,1,4,8.6667,26.0000,13.0000,0.6667,4.0000,2.0000,0.5000,1.0000,0.3333,0.0000,1.0000,0.5000,4.0000,2.0000
File19724.txt,125,8,17,12,7,5,3,2,13,15.6250,17.8571,10.4167,1.5000,2.4286,1.7143,0.4167,0.7143,0.8750,0.4286,0.2857,0.1667,1.8571,1.0833
File17709.txt,62,3,9,6,2,2,1,4,5,20.6667,31.0000,10.3333,2.0000,4.5000,3.0000,0.3333,1.0000,0.6667,0.5000,2.0000,0.6667,2.5000,0.8333
File1081.txt,46,4,6,4,4,0,0,1,5,11.5000,11.5000,11.5000,1.0000,1.5000,1.0000,0.0000,0.0000,1.0000,0.0000,0.2500,0.2500,1.2500,1.2500
File10066.txt,899,48,109,93,49,37,20,26,105,18.7292,18.3469,9.6667,1.9375,2.2245,1.8980,0.3978,0.7551,1.0208,0.4082,0.5306,0.2796,2.1429,1.1290
File6088.txt,41,4,7,7,4,4,3,0,3,10.2500,10.2500,5.8571,1.7500,1.7500,1.7500,0.5714,1.0000,1.0000,0.7500,0.0000,0.0000,0.7500,0.4286
File10700.txt,76,6,12,11,6,5,4,3,9,12.6667,12.6667,6.9091,1.8333,2.0000,1.8333,0.4545,0.8333,1.0000,0.6667,0.5000,0.2727,1.5000,0.8182
File16371.txt,31,2,5,4,2,2,2,0,3,15.5000,15.5000,7.7500,2.0000,2.5000,2.0000,0.5000,1.0000,1.0000,1.0000,0.0000,0.0000,1.5000,0.7500
File19042.txt,31,2,4,4,3,0,0,3,2,15.5000,10.3333,7.7500,2.0000,1.3333,1.3333,0.0000,0.0000,1.5000,0.0000,1.0000,0.7500,0.6667,0.5000
File7396.txt,99,7,12,12,7,4,3,2,8,14.1429,14.1429,8.2500,1.7143,1.7143,1.7143,0.3333,0.5714,1.0000,0.4286,0.2857,0.1667,1.1429,0.6667
File12117.txt,49,2,7,7,3,3,3,1,5,24.5000,16.3333,7.0000,3.5000,2.3333,2.3333,0.4286,1.0000,1.5000,1.0000,0.3333,0.1429,1.6667,0.7143
File15678.txt,48,4,7,7,6,0,0,0,4,12.0000,8.0000,6.8571,1.7500,1.1667,1.1667,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.6667,0.5714
File14566.txt,74,5,9,8,6,2,1,2,5,14.8000,12.3333,9.2500,1.6000,1.5000,1.3333,0.2500,0.3333,1.2000,0.1667,0.3333,0.2500,0.8333,0.6250
File4847.txt,64,7,9,8,8,0,0,2,4,9.1429,8.0000,8.0000,1.1429,1.1250,1.0000,0.0000,0.0000,1.1429,0.0000,0.2500,0.2500,0.5000,0.5000
File13209.txt,192,13,24,22,17,5,6,5,20,14.7692,11.2941,8.7273,1.6923,1.4118,1.2941,0.2273,0.2941,1.3077,0.3529,0.2941,0.2273,1.1765,0.9091
File5581.txt,126,10,18,13,11,2,2,4,12,12.6000,11.4545,9.6923,1.3000,1.6364,1.1818,0.1538,0.1818,1.1000,0.1818,0.3636,0.3077,1.0909,0.9231
File23321.txt,36,4,5,5,4,1,1,0,4,9.0000,9.0000,7.2000,1.2500,1.2500,1.2500,0.2000,0.2500,1.0000,0.2500,0.0000,0.0000,1.0000,0.8000
File2205.txt,24,4,5,4,5,0,0,2,0,6.0000,4.8000,6.0000,1.0000,1.0000,0.8000,0.0000,0.0000,1.2500,0.0000,0.4000,0.5000,0.0000,0.0000
File4674.txt,28,4,3,4,3,1,0,0,3,7.0000,9.3333,7.0000,1.0000,1.0000,1.3333,0.2500,0.3333,0.7500,0.0000,0.0000,0.0000,1.0000,0.7500
File15693.txt,236,16,35,30,18,12,8,5,20,14.7500,13.1111,7.8667,1.8750,1.9444,1.6667,0.4000,0.6667,1.1250,0.4444,0.2778,0.1667,1.1111,0.6667
File10933.txt,55,6,7,7,6,1,1,3,7,9.1667,9.1667,7.8571,1.1667,1.1667,1.1667,0.1429,0.1667,1.0000,0.1667,0.5000,0.4286,1.1667,1.0000
File21536.txt,36,3,5,5,4,1,1,2,3,12.0000,9.0000,7.2000,1.6667,1.2500,1.2500,0.2000,0.2500,1.3333,0.2500,0.5000,0.4000,0.7500,0.6000
File9350.txt,161,10,23,15,12,3,4,8,10,16.1000,13.4167,10.7333,1.5000,1.9167,1.2500,0.2000,0.2500,1.2000,0.3333,0.6667,0.5333,0.8333,0.6667
File6063.txt,28,2,5,4,2,1,1,0,3,14.0000,14.0000,7.0000,2.0000,2.5000,2.0000,0.2500,0.5000,1.0000,0.5000,0.0000,0.0000,1.5000,0.7500
File17084.txt,168,6,21,17,8,5,5,4,17,28.0000,21.0000,9.8824,2.8333,2.6250,2.1250,0.2941,0.6250,1.3333,0.6250,0.5000,0.2353,2.1250,1.0000
File20628.txt,217,19,35,29,19,9,5,4,19,11.4211,11.4211,7.4828,1.5263,1.8421,1.5263,0.3103,0.4737,1.0000,0.2632,0.2105,0.1379,1.0000,0.6552
File9436.txt,23,4,4,4,3,0,0,2,0,5.7500,7.6667,5.7500,1.0000,1.3333,1.3333,0.0000,0.0000,0.7500,0.0000,0.6667,0.5000,0.0000,0.0000
File19917.txt,29,4,4,4,3,0,0,0,2,7.2500,9.6667,7.2500,1.0000,1.3333,1.3333,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.6667,0.5000
File6705.txt,56,5,11,8,6,2,2,2,7,11.2000,9.3333,7.0000,1.6000,1.8333,1.3333,0.2500,0.3333,1.2000,0.3333,0.3333,0.2500,1.1667,0.8750
File11393.txt,42,3,7,6,3,2,1,0,6,14.0000,14.0000,7.0000,2.0000,2.3333,2.0000,0.3333,0.6667,1.0000,0.3333,0.0000,0.0000,2.0000,1.0000
File8728.txt,140,9,19,12,11,2,2,4,11,15.5556,12.7273,11.6667,1.3333,1.7273,1.0909,0.1667,0.1818,1.2222,0.1818,0.3636,0.3333,1.0000,0.9167
File21250.txt,201,22,29,27,22,7,8,2,18,9.1364,9.1364,7.4444,1.2273,1.3182,1.2273,0.2593,0.3182,1.0000,0.3636,0.0909,0.0741,0.8182,0.6667
File22759.txt,174,11,25,20,12,9,7,3,20,15.8182,14.5000,8.7000,1.8182,2.0833,1.6667,0.4500,0.7500,1.0909,0.5833,0.2500,0.1500,1.6667,1.0000
File4112.txt,92,9,14,11,9,2,2,3,7,10.2222,10.2222,8.3636,1.2222,1.5556,1.2222,0.1818,0.2222,1.0000,0.2222,0.3333,0.2727,0.7778,0.6364
File22981.txt,46,5,10,8,4,2,1,0,2,9.2000,11.5000,5.7500,1.6000,2.5000,2.0000,0.2500,0.5000,0.8000,0.2500,0.0000,0.0000,0.5000,0.2500
File13584.txt,16,1,2,1,1,1,1,0,2,16.0000,16.0000,16.0000,1.0000,2.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.0000,0.0000,2.0000,2.0000
File24328.txt,428,33,60,56,37,17,16,10,45,12.9697,11.5676,7.6429,1.6970,1.6216,1.5135,0.3036,0.4595,1.1212,0.4324,0.2703,0.1786,1.2162,0.8036
File23447.txt,198,10,28,26,16,9,8,6,21,19.8000,12.3750,7.6154,2.6000,1.7500,1.6250,0.3462,0.5625,1.6000,0.5000,0.3750,0.2308,1.3125,0.8077
File2563.txt,46,2,5,3,3,1,1,4,4,23.0000,15.3333,15.3333,1.5000,1.6667,1.0000,0.3333,0.3333,1.5000,0.3333,1.3333,1.3333,1.3333,1.3333
File12842.txt,105,8,16,16,11,3,5,3,4,13.1250,9.5455,6.5625,2.0000,1.4545,1.4545,0.1875,0.2727,1.3750,0.4545,0.2727,0.1875,0.3636,0.2500
File3669.txt,29,3,3,3,3,0,0,2,4,9.6667,9.6667,9.6667,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.6667,0.6667,1.3333,1.3333
File4106.txt,226,12,37,28,16,11,9,13,21,18.8333,14.1250,8.0714,2.3333,2.3125,1.7500,0.3929,0.6875,1.3333,0.5625,0.8125,0.4643,1.3125,0.7500
File22995.txt,147,9,19,14,11,3,3,4,13,16.3333,13.3636,10.5000,1.5556,1.7273,1.2727,0.2143,0.2727,1.2222,0.2727,0.3636,0.2857,1.1818,0.9286
File5218.txt,35,6,4,5,4,1,1,2,5,5.8333,8.7500,7.0000,0.8333,1.0000,1.2500,0.2000,0.2500,0.6667,0.2500,0.5000,0.4000,1.2500,1.0000
File13590.txt,79,5,10,8,7,2,3,3,9,15.8000,11.2857,9.8750,1.6000,1.4286,1.1429,0.2500,0.2857,1.4000,0.4286,0.4286,0.3750,1.2857,1.1250
File23453.txt,47,4,4,5,5,0,0,2,4,11.7500,9.4000,9.4000,1.2500,0.8000,1.0000,0.0000,0.0000,1.2500,0.0000,0.4000,0.4000,0.8000,0.8000
File12856.txt,39,3,5,5,4,1,2,1,4,13.0000,9.7500,7.8000,1.6667,1.2500,1.2500,0.2000,0.2500,1.3333,0.5000,0.2500,0.2000,1.0000,0.8000
File2577.txt,160,9,20,19,11,8,7,5,19,17.7778,14.5455,8.4211,2.1111,1.8182,1.7273,0.4211,0.7273,1.2222,0.6364,0.4545,0.2632,1.7273,1.0000
File10099.txt,120,9,15,13,9,3,3,5,12,13.3333,13.3333,9.2308,1.4444,1.6667,1.4444,0.2308,0.3333,1.0000,0.3333,0.5556,0.3846,1.3333,0.9231
File19903.txt,85,9,13,13,9,4,2,2,8,9.4444,9.4444,6.5385,1.4444,1.4444,1.4444,0.3077,0.4444,1.0000,0.2222,0.2222,0.1538,0.8889,0.6154
File9422.txt,50,6,6,7,7,0,0,3,3,8.3333,7.1429,7.1429,1.1667,0.8571,1.0000,0.0000,0.0000,1.1667,0.0000,0.4286,0.4286,0.4286,0.4286
File6711.txt,128,9,22,19,11,8,5,2,10,14.2222,11.6364,6.7368,2.1111,2.0000,1.7273,0.4211,0.7273,1.2222,0.4545,0.1818,0.1053,0.9091,0.5263
File11387.txt,39,3,7,6,4,1,1,0,5,13.0000,9.7500,6.5000,2.0000,1.7500,1.5000,0.1667,0.2500,1.3333,0.2500,0.0000,0.0000,1.2500,0.8333
File21244.txt,146,10,24,20,11,9,8,4,9,14.6000,13.2727,7.3000,2.0000,2.1818,1.8182,0.4500,0.8182,1.1000,0.7273,0.3636,0.2000,0.8182,0.4500
File10927.txt,30,6,6,5,5,0,0,1,3,5.0000,6.0000,6.0000,0.8333,1.2000,1.0000,0.0000,0.0000,0.8333,0.0000,0.2000,0.2000,0.6000,0.6000
File21522.txt,30,5,5,5,5,0,0,1,3,6.0000,6.0000,6.0000,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.2000,0.2000,0.6000,0.6000
File7369.txt,313,23,47,43,28,10,8,5,37,13.6087,11.1786,7.2791,1.8696,1.6786,1.5357,0.2326,0.3571,1.2174,0.2857,0.1786,0.1163,1.3214,0.8605
File9344.txt,34,4,6,5,4,1,1,2,4,8.5000,8.5000,6.8000,1.2500,1.5000,1.2500,0.2000,0.2500,1.0000,0.2500,0.5000,0.4000,1.0000,0.8000
File6077.txt,146,5,12,11,5,5,3,6,24,29.2000,29.2000,13.2727,2.2000,2.4000,2.2000,0.4545,1.0000,1.0000,0.6000,1.2000,0.5455,4.8000,2.1818
File1718.txt,25,5,4,3,4,0,0,2,3,5.0000,6.2500,8.3333,0.6000,1.0000,0.7500,0.0000,0.0000,0.8000,0.0000,0.5000,0.6667,0.7500,1.0000
File17090.txt,88,5,11,10,8,2,2,3,7,17.6000,11.0000,8.8000,2.0000,1.3750,1.2500,0.2000,0.2500,1.6000,0.2500,0.3750,0.3000,0.8750,0.7000
File14599.txt,85,4,11,9,8,1,2,1,7,21.2500,10.6250,9.4444,2.2500,1.3750,1.1250,0.1111,0.1250,2.0000,0.2500,0.1250,0.1111,0.8750,0.7778
File23335.txt,114,9,14,13,11,0,0,2,10,12.6667,10.3636,8.7692,1.4444,1.2727,1.1818,0.0000,0.0000,1.2222,0.0000,0.1818,0.1538,0.9091,0.7692
File2211.txt,24,2,4,3,2,1,1,3,2,12.0000,12.0000,8.0000,1.5000,2.0000,1.5000,0.3333,0.5000,1.0000,0.5000,1.5000,1.0000,1.0000,0.6667
File4660.txt,125,8,16,13,9,4,3,6,9,15.6250,13.8889,9.6154,1.6250,1.7778,1.4444,0.3077,0.4444,1.1250,0.3333,0.6667,0.4615,1.0000,0.6923
File15687.txt,135,13,23,16,14,2,2,7,12,10.3846,9.6429,8.4375,1.2308,1.6429,1.1429,0.1250,0.1429,1.0769,0.1429,0.5000,0.4375,0.8571,0.7500
File19095.txt,222,9,32,25,12,14,9,4,26,24.6667,18.5000,8.8800,2.7778,2.6667,2.0833,0.5600,1.1667,1.3333,0.7500,0.3333,0.1600,2.1667,1.0400
File7341.txt,153,11,21,18,12,6,4,4,15,13.9091,12.7500,8.5000,1.6364,1.7500,1.5000,0.3333,0.5000,1.0909,0.3333,0.3333,0.2222,1.2500,0.8333
File8072.txt,75,5,9,7,6,0,0,1,8,15.0000,12.5000,10.7143,1.4000,1.5000,1.1667,0.0000,0.0000,1.2000,0.0000,0.1667,0.1429,1.3333,1.1429
File20614.txt,13,2,0,0,0,0,0,0,2,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
File1730.txt,137,7,20,16,9,5,5,5,13,19.5714,15.2222,8.5625,2.2857,2.2222,1.7778,0.3125,0.5556,1.2857,0.5556,0.5556,0.3125,1.4444,0.8125
File2239.txt,180,20,33,27,21,7,5,7,14,9.0000,8.5714,6.6667,1.3500,1.5714,1.2857,0.2593,0.3333,1.0500,0.2381,0.3333,0.2593,0.6667,0.5185
File4890.txt,37,1,3,3,1,1,1,2,6,37.0000,37.0000,12.3333,3.0000,3.0000,3.0000,0.3333,1.0000,1.0000,1.0000,2.0000,0.6667,6.0000,2.0000
File24472.txt,47,4,11,8,6,2,3,1,1,11.7500,7.8333,5.8750,2.0000,1.8333,1.3333,0.2500,0.3333,1.5000,0.5000,0.1667,0.1250,0.1667,0.1250
File5556.txt,20,3,3,3,3,0,0,1,1,6.6667,6.6667,6.6667,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.3333,0.3333,0.3333,0.3333
File15877.txt,79,6,14,12,6,6,4,1,10,13.1667,13.1667,6.5833,2.0000,2.3333,2.0000,0.5000,1.0000,1.0000,0.6667,0.1667,0.0833,1.6667,0.8333
File4648.txt,17,3,1,1,1,0,0,1,2,5.6667,17.0000,17.0000,0.3333,1.0000,1.0000,0.0000,0.0000,0.3333,0.0000,1.0000,1.0000,2.0000,2.0000
File3127.txt,299,18,46,37,23,12,10,7,25,16.6111,13.0000,8.0811,2.0556,2.0000,1.6087,0.3243,0.5217,1.2778,0.4348,0.3043,0.1892,1.0870,0.6757
File22003.txt,23,3,5,4,3,1,1,1,3,7.6667,7.6667,5.7500,1.3333,1.6667,1.3333,0.2500,0.3333,1.0000,0.3333,0.3333,0.2500,1.0000,0.7500
File3641.txt,96,7,11,11,9,2,2,6,6,13.7143,10.6667,8.7273,1.5714,1.2222,1.2222,0.1818,0.2222,1.2857,0.2222,0.6667,0.5455,0.6667,0.5455
File22765.txt,103,6,15,10,6,3,2,2,13,17.1667,17.1667,10.3000,1.6667,2.5000,1.6667,0.3000,0.5000,1.0000,0.3333,0.3333,0.2000,2.1667,1.3000
File3899.txt,34,4,8,6,5,1,2,1,3,8.5000,6.8000,5.6667,1.5000,1.6000,1.2000,0.1667,0.2000,1.2500,0.4000,0.2000,0.1667,0.6000,0.5000
File24314.txt,27,2,4,3,3,0,0,0,3,13.5000,9.0000,9.0000,1.5000,1.3333,1.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,1.0000,1.0000
File5230.txt,101,7,18,15,9,5,4,4,11,14.4286,11.2222,6.7333,2.1429,2.0000,1.6667,0.3333,0.5556,1.2857,0.4444,0.4444,0.2667,1.2222,0.7333
File20172.txt,77,5,10,8,7,1,1,1,8,15.4000,11.0000,9.6250,1.6000,1.4286,1.1429,0.1250,0.1429,1.4000,0.1429,0.1429,0.1250,1.1429,1.0000
File1056.txt,75,4,13,10,4,5,4,2,10,18.7500,18.7500,7.5000,2.5000,3.2500,2.5000,0.5000,1.2500,1.0000,1.0000,0.5000,0.2000,2.5000,1.0000
File916.txt,86,3,13,10,5,3,3,1,8,28.6667,17.2000,8.6000,3.3333,2.6000,2.0000,0.3000,0.6000,1.6667,0.6000,0.2000,0.1000,1.6000,0.8000
File6739.txt,25,3,3,1,2,0,0,1,3,8.3333,12.5000,25.0000,0.3333,1.5000,0.5000,0.0000,0.0000,0.6667,0.0000,0.5000,1.0000,1.5000,3.0000
File17906.txt,14,2,2,2,2,0,0,1,0,7.0000,7.0000,7.0000,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.5000,0.5000,0.0000,0.0000
File7427.txt,14,1,2,2,1,1,1,0,2,14.0000,14.0000,7.0000,2.0000,2.0000,2.0000,0.5000,1.0000,1.0000,1.0000,0.0000,0.0000,2.0000,1.0000
File8714.txt,23,3,2,2,1,1,1,0,3,7.6667,23.0000,11.5000,0.6667,2.0000,2.0000,0.5000,1.0000,0.3333,1.0000,0.0000,0.0000,3.0000,1.5000
